Date,Tweet,Country
Wed May 15 13:46:03 +0000 2019,b'@isntshedelicate Jasmine cause you\xe2\x80\x99re both very pretty',"Medina, OH"
Wed May 15 13:46:03 +0000 2019,b'@Twitrh8rHayes @EricTrump @NYCMayor \xf0\x9f\xa4\xa1 https://t.co/SADfmrjlx5',"Palm Springs, CA"
Wed May 15 13:46:03 +0000 2019,b'@PiperBlushExp Beautiful',"Houston, TX"
Wed May 15 13:46:03 +0000 2019,b'Pnb Rock X Before it all disappears \xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x94\xa5',"Red Hill, SC"
Wed May 15 13:46:02 +0000 2019,b'a bitchs room be too cold when i wake up \xf0\x9f\x98\xad',"Grand Junction, CO"
Wed May 15 13:46:02 +0000 2019,"b'Oh, just my average day..... https://t.co/tdd1wU5PoT'",Eisenhower Executive Office Building
Wed May 15 13:46:02 +0000 2019,"b'@MarbinMiller Thank you, Carol!'","Washington, DC"
Wed May 15 13:46:02 +0000 2019,b'@RaisingMyBee The dragon drink. Hands down!! It\xe2\x80\x99s made with coconut milk. I can\xe2\x80\x99t really handle dairy so I never get anything with dairy lol',"Minot, ND"
Wed May 15 13:46:02 +0000 2019,b'I got approved for my new apartment in Tempe \xf0\x9f\x98\xa9\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd thank goodness.. it\xe2\x80\x99s going to be a great move.',"Tucson, AZ"
Wed May 15 13:46:02 +0000 2019,b'Slime or Slattt?',"Moline, IL"
Wed May 15 13:46:02 +0000 2019,b'Good news @F3Omaha !!! Your favorite AO is a stop. #bringweights #HeavyMetal https://t.co/B6QwIlaabh',"Council Bluffs, IA"
Wed May 15 13:46:02 +0000 2019,b'So does this mean ncaa football game again...? https://t.co/2VeJubEuqu',"Fabens, TX"
Wed May 15 13:46:02 +0000 2019,"b'@Ganulvian @washingtonpost The @GOP chooses to treat women as property. No one is pro-abortion, however, the GOP wa\xe2\x80\xa6 https://t.co/KSHFy3Hvax'","Detroit, MI"
Wed May 15 13:46:01 +0000 2019,"b'I pray for you, now that\xe2\x80\x99s balance.'","Dallas, TX"
Wed May 15 13:46:01 +0000 2019,b'@lovenenee_ Better to be early than late!',"Independence, MO"
Wed May 15 13:46:01 +0000 2019,b'I turn 30 in exactly 3 months.',"Minneapolis, MN"
Wed May 15 13:46:01 +0000 2019,b'Who was the only American president not to attend his successor\xe2\x80\x99s inauguration? \n\n#TriviaTuesday',"Jerseyville, NJ"
Wed May 15 13:46:01 +0000 2019,b'Best wishes to @JohnTylerLions &amp; @RELRedRaiders students taking TSI assessments this week.\xe2\x80\xa6 https://t.co/Hx1pIsc1K8',"Tyler, TX"
Wed May 15 13:46:00 +0000 2019,b'Yowie wowie loveeeeeeee this @WWEBrayWyatt @WWE https://t.co/1T4UkOJTQP',"Staten Island, NY"
Wed May 15 13:46:00 +0000 2019,b'@coleyworld \xe2\x80\x9cChristian...\xe2\x80\x9d yeah.',"Scottsdale, AZ"
Wed May 15 13:46:00 +0000 2019,b'ta emocionada bb',"Virginia, USA"
Wed May 15 13:46:00 +0000 2019,b'me having a mental breakdown 10 minutes after the last one \xf0\x9f\xa5\xb4\xf0\x9f\xa4\xa7 @tanamongeau https://t.co/0ak4duseX2',"Henderson, NV"
Wed May 15 13:46:00 +0000 2019,b'@HumphreysMcGoo Will it be legal to masterbate in public in these two states?',"Chicago, IL"
Wed May 15 13:46:00 +0000 2019,"b'I\xe2\x80\x99m going home next period to take a nap , I need it \xf0\x9f\x99\x84'","Houston, TX"
Wed May 15 13:46:00 +0000 2019,b'@Pink @GreysABC You obviously haven\xe2\x80\x99t met me!! \xf0\x9f\x98\x89',"Minnesota, USA"
Wed May 15 13:46:00 +0000 2019,b'@Iamjeremaya https://t.co/osiRDjAPRu',"Arlington, VA"
Wed May 15 13:46:00 +0000 2019,"b'Just posted a photo @ Baltimore, Maryland https://t.co/EAKqB58LIo'","Baltimore, MD"
Wed May 15 13:46:00 +0000 2019,b'@Abella_Danger @CAbelladanger I like this picture of you',"Lindenhurst, NY"
Wed May 15 13:45:59 +0000 2019,b'Sharing ag\xe2\x80\x99s story in DC today #FlaFarmBureau #VoiceOfAg https://t.co/1bZsInplRC',"Washington, DC"
Wed May 15 13:45:59 +0000 2019,b'New Love \xf0\x9f\x92\x95 Hack! Said by our good friend jimcarrey__ \n\nHappy \xf0\x9f\x98\x8a hump day! @ Merging Spirit-Inner Sanctuary Training\xe2\x80\xa6 https://t.co/tW1kJqFaUv',"Homestead, FL"
Wed May 15 13:45:59 +0000 2019,b'Visiting Malcolm Xs grave on Sunday and then attending his annual birthday celebration in Harlem will easily be the highlight of this month.',"Jersey City, NJ"
Wed May 15 13:45:59 +0000 2019,b'@FitnessHacks101 \xf0\x9f\x98\x8f\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbeDeadlifting today as a matter of fact',"Houston, TX"
Wed May 15 13:45:59 +0000 2019,b'@YBTunz_MOI @Ste_Haw @OlDerpy @karthikeyahk @jamesworld122 @TrollFootball https://t.co/OaHAHSG0DG',"Encinitas, CA"
Wed May 15 13:45:59 +0000 2019,b'going from living in a bathing suit and shorts at the beach to sit inside a crusty ass office in jeans literally slices my entire soul.',"Tampa, FL"
Wed May 15 13:45:59 +0000 2019,b'@Karenimustbe @thx4thesave @sparcharge @JT419 @charlib1983 @toolsforbalance Gm\xf0\x9f\x98\x8a https://t.co/OKazetStQ5',"Lafayette, LA"
Wed May 15 13:45:59 +0000 2019,b'https://t.co/I3eMJVowf5',"Brownsburg, IN"
Wed May 15 13:45:58 +0000 2019,b'@kevinnbass @RobertLustigMD @DrAseemMalhotra @ProfTimNoakes So do you Think that you are a little biased ? Maybe a LOT ?',"Hellertown, PA"
Wed May 15 13:45:58 +0000 2019,b'@lil_kielbasa I love you kels thank you',"Belton, TX"
Wed May 15 13:45:58 +0000 2019,b'Christopher Penn @cspenn of @TrustInsight at @NEDMA provides example of how @IBMWatsonHealth helped in identify pos\xe2\x80\xa6 https://t.co/gIAk2ZBFmn',McCallum Graduate School of Business
Wed May 15 13:45:58 +0000 2019,"b'only ya bitch do, if we being honest https://t.co/LRYu1q09a2'","Houston, TX"
Wed May 15 13:45:58 +0000 2019,b'Listening to music making another breakfast for orchid..she eats like 6 times in the morning',"Newark, NJ"
Wed May 15 13:45:58 +0000 2019,b'@BlackSapphic Thanks \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe',"Brooklyn, NY"
Wed May 15 13:45:58 +0000 2019,b'@OvershieId @Timcast Bruh is scoop an eye out with that spoon fucck you mean \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa5\xb4',"Ohio, USA"
Wed May 15 13:45:58 +0000 2019,"b""@nashville_brook It's that last sentence that sticks ... https://t.co/wPbnyq4B6e""","Medford, OR"
Wed May 15 13:45:58 +0000 2019,b'Oh my.. https://t.co/jU5URBvyYk',"Toledo, OH"
Wed May 15 13:45:58 +0000 2019,b'It\xe2\x80\x99s days like this that I realize just how much all this hard work is leading me down the path I\xe2\x80\x99m supposed to be on.\xf0\x9f\x92\x9c #futureteacher',"Carrollton, GA"
Wed May 15 13:45:57 +0000 2019,b'The Clean - \xe2\x80\x9cFish\xe2\x80\x9d https://t.co/L6CRIrOJ5V',"Pasadena, CA"
Wed May 15 13:45:57 +0000 2019,"b'@FatalStryke I\xe2\x80\x99m sitting at 150, 97, 127, and 69 for each region. Mostly regionals that I\xe2\x80\x99m missing'","Champaign, IL"
Wed May 15 13:45:57 +0000 2019,"b""On my YouTube channel and on my Twitter Instagram I will be gone for a while so I won't Epona Video I'm sorry but I\xe2\x80\xa6 https://t.co/KlUtNd6hi3""","Oregon, USA"
Wed May 15 13:45:57 +0000 2019,b'Twice the excitement as these two #hotels begin construction in #Goodyear! #chooseGoodyear #goodyearaz\xe2\x80\xa6 https://t.co/ogQI6cDubW',"Goodyear, AZ"
Wed May 15 13:45:57 +0000 2019,b'I\xe2\x80\x99ve got availability all week for cool tattoos. Let me know if you\xe2\x80\x99re coming in! @gabeporvida @ Por Vida Tattoos https://t.co/sQhH5qhUlJ',"Laredo, TX"
Wed May 15 13:45:57 +0000 2019,b'Sammi &amp; her boyfriend should be landing soon and I\xe2\x80\x99m so excited to see her and meet him https://t.co/H7Y8NfGcvf',"Dahlonega, GA"
Wed May 15 13:45:57 +0000 2019,b'Wednesday \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf',"Chicago, IL"
Wed May 15 13:45:57 +0000 2019,b'@minnieminah_ Our power is unmatched',"Suitland, MD"
Wed May 15 13:45:57 +0000 2019,b'Somedays I accidentally take way to long getting ready for work and now it\xe2\x80\x99s almost 9 and I\xe2\x80\x99m two bowls in thinking it\xe2\x80\x99s Saturday bruh.',"Rockford, IL"
Wed May 15 13:45:57 +0000 2019,b'@LaLaBWritin \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 my farts right now? Whew',"California, USA"
Wed May 15 13:45:57 +0000 2019,"b""We're fucked\n@joerogan https://t.co/aNWwtu0zWX""","Crown Point, IN"
Wed May 15 13:45:56 +0000 2019,b'This is how im going to be when I get my house and just cut my grass . https://t.co/OhdRqbgyVm',"Douglasville, GA"
Wed May 15 13:45:56 +0000 2019,b'@MillAlwaysReady @Lidyaxxo @MatthewACherry \xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"Atlanta, GA"
Wed May 15 13:45:56 +0000 2019,b'@RecruitingWhiz This is special! Love this \xe2\x9d\xa4\xef\xb8\x8f #Veterans #militaryappreciation #ATT #LifeatATT #attemployee',"Olathe, KS"
Wed May 15 13:45:56 +0000 2019,"b'#bridge #construction #homosassa #florida @ Homosassa, Florida https://t.co/zsxP4h4wsa'","Florida, USA"
Wed May 15 13:45:56 +0000 2019,b'@Vanessa_ABee Totally\xe2\x80\x94this has been the game since Roe was decided. But the drafters of these laws fully believe th\xe2\x80\xa6 https://t.co/gWX3yvGUg1',"Boston, MA"
Wed May 15 13:45:56 +0000 2019,b'This really was HS bruh\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/btvyVgg02e',"Coral Springs, FL"
Wed May 15 13:45:55 +0000 2019,b'In case anyone needed this reminder:\n\n\xe2\x80\x9cThe only way to fail is to quit.\xe2\x80\x9d\n\nKEEP GOING \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc',"Peachtree City, GA"
Wed May 15 13:45:55 +0000 2019,"b'The Rock Worship - ""Matchless Name"" https://t.co/fUprB4ao8y via @YouTube'","Norfolk, VA"
Wed May 15 13:45:55 +0000 2019,b'New graphics for a great cleaning company. #absolute #cleaning #visitsandpoint #sandpointidaho #bonnercounty\xe2\x80\xa6 https://t.co/uotmyebTbN',"Kootenai, ID"
Wed May 15 13:45:55 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/g10n0BavVY',"Milwaukee, WI"
Wed May 15 13:45:55 +0000 2019,"b""Wow!  What an entrance.  Visiting Smooth-On, Inc. in Macungie last week\ncouldn't believe the creatures and special\xe2\x80\xa6 https://t.co/HLZPqOUzy3""","Pennsylvania, USA"
Wed May 15 13:45:55 +0000 2019,b'Dream + Work = SUCCESS \xf0\x9f\x92\xaf',"Wisconsin, USA"
Wed May 15 13:45:55 +0000 2019,b'i\xe2\x80\x99m sorry!?! i did NOTHING https://t.co/abHyKhRpeP',"Harvey, IL"
Wed May 15 13:45:55 +0000 2019,b'Yes! https://t.co/CxK6ciU5jj',"Weatherford, TX"
Wed May 15 13:45:55 +0000 2019,b'@davidodell @JonathanMerritt Get real. Of course evangelicals control it.',"Hermiston, OR"
Wed May 15 13:45:55 +0000 2019,b'maybe i should get ready for work\xf0\x9f\x99\x84',"Gordon Heights, NY"
Wed May 15 13:45:55 +0000 2019,"b'@Planet_Pedro @SpawnofJustice @TheHeraldEditor @DA_Anderson @theSNP @remainutd @LibDems Again, it\xe2\x80\x99s not always the\xe2\x80\xa6 https://t.co/b7duVgrojZ'","Manhattan, NY"
Wed May 15 13:45:55 +0000 2019,b'@tjkgtown \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/sJEZWPaT2h',"Milwaukee, WI"
Wed May 15 13:45:55 +0000 2019,"b""@EdwardAshton30 @realDonaldTrump Don't speak for me.  I am an American and not proud at all of Trump, so please speak only for yourself.""","Minnesota, USA"
Wed May 15 13:45:55 +0000 2019,b'@Tradeschool1738 Morning sir',"Sandy Springs, GA"
Wed May 15 13:45:54 +0000 2019,b'@LexiGabriellaa SHEIN or zaful have high waisted cheeky ones for under $15',"Carmel, IN"
Wed May 15 13:45:54 +0000 2019,"b""@cannotrunfast @BreitbartNews Don't hold your breath.""","Florida, USA"
Wed May 15 13:45:54 +0000 2019,b'@davidtabrown @FrankiesTooLoud Dumb as poll.  FK Stanton.  He is a bust.',"New Jersey, USA"
Wed May 15 13:45:54 +0000 2019,b'Been one long ass week and it\xe2\x80\x99s only Wednesday are you fucking kidding me',"Louisville, KY"
Wed May 15 13:45:54 +0000 2019,b'Just posted a photo @ The Bedroom of Solitude https://t.co/cuOPkddCj8',"Upper Darby, PA"
Wed May 15 13:45:54 +0000 2019,b'@_only1E \ni remember we spoke before about baker track and i believe you were the one who held the previous heptath\xe2\x80\xa6 https://t.co/4KUuIYMBKM',"Mobile, AL"
Wed May 15 13:45:54 +0000 2019,b'@d__el @Karnythia @NARAL There is both already clarity on the situation and plenty of adult discussion. But yes let\xe2\x80\xa6 https://t.co/AZEH98dRc4',"Portland, ME"
Wed May 15 13:45:54 +0000 2019,b'@sojourner14 Everything is fine here. Enjoy your stay. Will call tomorrow.',"Boston, MA"
Wed May 15 13:45:53 +0000 2019,"b""Another clip of me on the 1's &amp; 2's &amp; Beat machine live remixing #GypsyWoman by #CrystalWaters with awesome scratch\xe2\x80\xa6 https://t.co/bi9sJWsRjp""","Philadelphia, PA"
Wed May 15 13:45:53 +0000 2019,b'Ordered vol 1 and pre-ordered vol 2! https://t.co/iHB5ZX5DWg',"Jordan, WI"
Wed May 15 13:45:53 +0000 2019,"b'South Beltline trail ride, pt. 1. #Runkeeper https://t.co/bRRWMVAEb9 https://t.co/zBK34VRmN6'","Atlanta, GA"
Wed May 15 13:45:53 +0000 2019,b'@DiViNO_BELLEZZA Thank you!',"Los Angeles, CA"
Wed May 15 13:45:53 +0000 2019,b'Delighted to kick-off today\xe2\x80\x99s #P3sAtAirports event @CanEmbUSA co-hosted with @Fengate - an oversubscribed event wit\xe2\x80\xa6 https://t.co/NL7pgY7Lto',"Washington, DC"
Wed May 15 13:45:53 +0000 2019,b'@SammyG_97 Thanks Sammy G \xf0\x9f\x92\x99',"Chicago, IL"
Wed May 15 13:45:53 +0000 2019,b'@PFSagronomyguy @AgLeaderTech Funny you say that........ Wrapped one around a tree this morning right after midnight.',"North Dakota, USA"
Wed May 15 13:45:53 +0000 2019,b'@chasepurdy I\xe2\x80\x99m going 6/8 \xf0\x9f\xa4\xaa',"Manhattan, NY"
Wed May 15 13:45:52 +0000 2019,b'Just said goodbye to @AlexisHaney334 and my heart is hurting so bad :(',"Warrensburg, MO"
Wed May 15 13:45:52 +0000 2019,b'Smell that Bob? Justice is coming to you today. #RobertJGrossIsASerialKiller @ Western District of Missouri https://t.co/xwEKsHoOAq',"Kansas City, MO"
Wed May 15 13:45:52 +0000 2019,"b'#YungKTheKing #YourMommasFavoriteArtist #FreestyleKing even with the dance. @ Catonsville, Maryland https://t.co/AzDqfetyyy'","Catonsville, MD"
Wed May 15 13:45:52 +0000 2019,"b""@jamesjhaeck Oh, and I can't Darkest Dungeon, Final Fantasy Tactics and Planescape Torment.""","Golden Valley, MN"
Wed May 15 13:45:52 +0000 2019,b'@DesRaww Preciate you Des \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe',"Brooklyn, NY"
Wed May 15 13:45:52 +0000 2019,b'Good morning',"Chicago, IL"
Wed May 15 13:45:52 +0000 2019,b'@driversofnyc @HowsMyDrivingNY How do they come up with this stuff?',"Manhattan, NY"
Wed May 15 13:45:52 +0000 2019,"b""@EricTrump The most inept (and that's a race to the bottom) member of #TrumpCrimeFamily speaks. Your opinions are i\xe2\x80\xa6 https://t.co/RgrtlT5Qif""","New York, USA"
Wed May 15 13:45:52 +0000 2019,"b""whatsapp://send?text=I'm inviting you to join Viral Dollars, a site that lets you earn money with social media. I j\xe2\x80\xa6 https://t.co/FO38XCX98M""","Dallas, TX"
Wed May 15 13:45:52 +0000 2019,"b""I'm at AT&amp;T Irving Training Campus in Irving, TX https://t.co/ZCQBx4fk2P""","Irving, TX"
Wed May 15 13:45:52 +0000 2019,"b'on my bro grave y\xe2\x80\x99all fucking stupid on here, it\xe2\x80\x99s so weird, &amp; she verified https://t.co/5dY57VG48n'","Troy, AL"
Wed May 15 13:45:52 +0000 2019,b'When Good Scientists Go Bad https://t.co/93aT2YvjAV via @thenib',"Milford, MI"
Wed May 15 13:45:52 +0000 2019,b'@CardboardHeroic @Braves @Cardinals @espn @LttleGel don\xe2\x80\x99t know if you collect cards',"Brooklyn, NY"
Wed May 15 13:45:51 +0000 2019,b'@Spilling_The_T @LeighBryan Fully agree. It\xe2\x80\x99s some sort of producer politics keeping her in the top 5. A large quee\xe2\x80\xa6 https://t.co/BYLJAjxhAo',"Atlanta, GA"
Wed May 15 13:45:51 +0000 2019,b'Offering same day repair on this issue #iphone7 and #iphone7plus audio issues due to the Audio IC disconnecting to\xe2\x80\xa6 https://t.co/8xUA8FLFRG',"Federal Way, WA"
Wed May 15 13:45:51 +0000 2019,b'An announcement from the King himself #thejourneyofthelittleprince #journeyoflittleprince #lepetitprince #hff19 lin\xe2\x80\xa6 https://t.co/dX2rIKWXGo',"Los Angeles, CA"
Wed May 15 13:45:51 +0000 2019,"b""If you've ever watched people deboard a plane, you know we are doomed as a civilization. https://t.co/m7GsbJ4Jhp""","Knoxville, TN"
Wed May 15 13:45:51 +0000 2019,"b""whatsapp://send?text=I'm inviting you to join Viral Dollars, a site that lets you earn money with social media. I j\xe2\x80\xa6 https://t.co/xql7ydJCNb""","Dallas, TX"
Wed May 15 13:45:51 +0000 2019,"b'Can you recommend anyone for this job in Archbold, OH? https://t.co/mCmQKE4z7s #Driver #CDL'","Archbold, OH"
Wed May 15 13:45:51 +0000 2019,b'@therealkevinTE @AjDavis_19 \xf0\x9f\x91\x8d',"Hazel Park, MI"
Wed May 15 13:45:50 +0000 2019,b'https://t.co/rQedB2ry8q',"Joint Base Lewis-McChord, WA"
Wed May 15 13:45:50 +0000 2019,b'@Jassy02 Thank you!',"Bronx, NY"
Wed May 15 13:45:50 +0000 2019,"b""@OffSeids @officer_jill It's my favorite part of Live PD!""","Pataskala, OH"
Wed May 15 13:45:50 +0000 2019,b'This tweet aged quite well. https://t.co/RviL4MoICI',"Oak Ridge North, TX"
Wed May 15 13:45:50 +0000 2019,b'Says the fat ass with puss for brains. https://t.co/AXiIGGzahf',"Dallas, TX"
Wed May 15 13:45:50 +0000 2019,b'@harold_bargo21 Acapulco it is',"Red Oak, IA"
Wed May 15 13:45:50 +0000 2019,b'@spectatorindex @benshapiro @replouiegohmert @SenateGOP this is beyond posturing! &amp; while you all are just spit fal\xe2\x80\xa6 https://t.co/VLJcYSKkGD',"Fisher Island, FL"
Wed May 15 13:45:50 +0000 2019,"b""@jakerobinson What's up! https://t.co/a1UGUiLJ2m""","Ypsilanti, MI"
Wed May 15 13:45:50 +0000 2019,b'Revealed at #PowerPlex: @Plex has achieved 99.998% uptime in the last 2 years. That was 18 minutes of unplanned dow\xe2\x80\xa6 https://t.co/PDqUASawl7',"Detroit, MI"
Wed May 15 13:45:50 +0000 2019,"b'Silent men, women enablers - short term benefit only https://t.co/Adm2pv9KQC'","Manhattan, NY"
Wed May 15 13:45:50 +0000 2019,"b""@coping_skills I love this photo! It's perfect!""","Glenside, PA"
Wed May 15 13:45:50 +0000 2019,b'@ebsdabOss But there right thou',"Georgia, USA"
Wed May 15 13:45:49 +0000 2019,b'View from N Satellite at @SeaTacAirport while I wait for my @AlaskaAir flight to @RDUAirport for #ELGL19 #localgov\xe2\x80\xa6 https://t.co/hoy6lL8YaA',"SeaTac, WA"
Wed May 15 13:45:49 +0000 2019,b'@WrestlingArcade @BretHart @WWEgames Hahahaha wow this is awesome',"Callery, PA"
Wed May 15 13:45:49 +0000 2019,"b'If NCAA Football the game is back for the summer, cancel everything because I have to win a Heisman'","Hempstead, NY"
Wed May 15 13:45:49 +0000 2019,b'@yessistah https://t.co/xXNwIHfPo6',"Atlanta, GA"
Wed May 15 13:45:49 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x98\xad https://t.co/lmTfXOWorA',"Indianapolis, IN"
Wed May 15 13:45:49 +0000 2019,b'Happy Hump Day!\n https://t.co/6egI0EXh1w',"Houston, TX"
Wed May 15 13:45:49 +0000 2019,"b""Looking to score a job at Global Payments Inc. ? You're in luck. Click the link in our bio for the job description\xe2\x80\xa6 https://t.co/u2P35jtnBd""","Atlanta, GA"
Wed May 15 13:45:49 +0000 2019,b'They did that so they could spend a decade bleeding him. https://t.co/ze4uMw6k7S',"Sacramento, CA"
Wed May 15 13:45:49 +0000 2019,"b'DTE Energy is hiring in #Detroit, MI! Read about our latest #internship job opening via the link in our bio: Student Co-Op1'","Detroit, MI"
Wed May 15 13:45:49 +0000 2019,b'@EventualKingRD2 Ball and Kuz with #4 pick isn\xe2\x80\x99t as enticing as what Knicks could offer. Ingram is pretty untradeable right now.',"Columbus, OH"
Wed May 15 13:45:49 +0000 2019,"b""@GaryStoltz @mj_lee @AsteadWesley Sure bud. Y'all keep drinking the cool aid, I'm sure it's the rest of the world t\xe2\x80\xa6 https://t.co/Fked7McB2Y""","Alabama, USA"
Wed May 15 13:45:48 +0000 2019,"b'@gaijingirl2004 A smarter, more organized fascist than Trump.  Centrism enables fascism.'","Ann Arbor, MI"
Wed May 15 13:45:48 +0000 2019,b'Then 4 days later I got the call while on the metro.They liked my \xe2\x80\x9cSpunk\xe2\x80\x9d\n\nI was so happy I cried. Literally pun in\xe2\x80\xa6 https://t.co/3rSNJZ1U0T',"Washington, DC"
Wed May 15 13:45:48 +0000 2019,"b'My eyes have been going through it lately, maybe I should go to the doctor \xf0\x9f\x98\xac'","Riverview, FL"
Wed May 15 13:45:48 +0000 2019,"b""It's just plain insanity! The fact that he's labeled ILLEGAL should be all that's needed to deport him back to his\xe2\x80\xa6 https://t.co/ijhTAAZfR9""","Jackson, MS"
Wed May 15 13:45:48 +0000 2019,"b'@viewsfromleft @Femi_Sorry Yes, Labour should stop running scared from the lies, and give a clear message to its su\xe2\x80\xa6 https://t.co/8gQzFsUFTi'","Seattle, WA"
Wed May 15 13:45:48 +0000 2019,b'Can\xe2\x80\x99t ever be on Twitter in public without porn popping up \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82',"Pennsylvania, USA"
